36047092000,-0.256065635787674
36047092200,0.0306843642123263
36047092400,-0.177661635787674
36047092800,0.192544364212326
36047093000,0.137264364212326
36047093200,-0.355815635787674
36047093400,0.118074364212326
36047093600,-0.233965635787674
36047093800,-0.0617766357876737
36047094401,0.724464364212326
36047094402,0.271734364212326
36047094600,0.0500043642123263
36047095000,0.589154364212326
36047095400,0.957744364212326
36047095600,0.802044364212326
36047095800,0.571554364212326
36047096000,-1.95145563578767
36047096200,-0.114804935787674
36047096400,0.0988243642123263
36047096600,0.198214364212326
36047096800,-0.315925635787674
36047097000,0.0587643642123263
36047097400,-0.0608646357876737
36047098200,0.497504364212326
36047098400,-0.0361326357876737
36047098600,0.247084364212326
